REye_Position_X, REye_Position_Y, REye_Position_Z, REye_Rotation_X, REye_Rotation_Y, REye_Rotation_ZLEye_Position_X, LEye_Position_Y, LEye_Position_Z, LEye_Rotation_X, LEye_Rotation_Y, LEye_Rotation_ZRHand_Position_X, RHand_Position_Y, RHand_Position_Z, RHand_Rotation_X, RHand_Rotation_Y, RHand_Rotation_ZLHand_Position_X, LHand_Position_Y, LHand_Position_Z, LHand_Rotation_X, LHand_Rotation_Y, LHand_Rotation_ZHead_Position_X, Head_Position_Y, Head_Position_Z, Head_Rotation_X, Head_Rotation_Y, Head_Rotation_Z
0.1556221,3.008898, -0.2962596,0.2899563,0.08283379, 0.9518099,0.1914114,3.016886, -0.2440868,0.2899538,0.08281638, 0.9518118,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.09684886,2.929151, -0.2047587,0.2739421,-0.1260578, 0.758521,
0.1559301,3.008963, -0.2956404,0.2898513,0.08268155, 0.9518687,0.1917053,3.016943, -0.2434567,0.2898488,0.08266415, 0.9518706,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.09716761,2.929154, -0.2041858,0.2737633,-0.1261049, 0.7584142,
0.1560924,3.008988, -0.2953891,0.2898239,0.08266733, 0.9518782,0.1918646,3.016967, -0.2432031,0.2898215,0.08264992, 0.9518802,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.09732447,2.929177, -0.20394,0.2737333,-0.1260979, 0.758421,
0.1561927,3.008987, -0.2952085,0.2896819,0.08271969, 0.9519286,0.1919477,3.016981, -0.2430131,0.2896794,0.08270227, 0.9519306,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.09743576,2.92915, -0.2037754,0.2736596,-0.1259656, 0.7583298,
0.1563632,3.009016, -0.2948694,0.2898261,0.08285043, 0.9518853,0.1921329,3.017032, -0.2426874,0.2898237,0.08283301, 0.9518873,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.09767339,2.929164, -0.2034062,0.2738542,-0.1259604, 0.7581621,
0.1566441,3.009276, -0.2945586,0.2901298,0.08296021, 0.9518085,0.192444,3.017318, -0.2424014,0.2901274,0.0829428, 0.9518104,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.09808581,2.929368, -0.2030592,0.2741562,-0.1260749, 0.7578194,
0.1567023,3.00933, -0.2944307,0.2902953,0.08290603, 0.9517722,0.1925189,3.01737, -0.2422846,0.2902929,0.08288862, 0.9517742,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.09819679,2.929389, -0.2029272,0.2742464,-0.1262239, 0.7576845,
0.1563282,3.009241, -0.29349,0.2904583,0.0827911, 0.9517408,0.1921611,3.017272, -0.2413535,0.2904559,0.08277369, 0.9517428,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.09786808,2.929261, -0.2019919,0.2742952,-0.1264172, 0.7575662,
0.1565989,3.009349, -0.2936261,0.2908024,0.08275157, 0.9516467,0.1924683,3.017376, -0.2415143,0.2908,0.08273416, 0.9516488,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.09821855,2.929343, -0.2020994,0.2745306,-0.1266714, 0.7574075,
0.1564043,3.009437, -0.2929993,0.2909259,0.08257769, 0.9516435,0.1922837,3.017455, -0.240893,0.2909235,0.08256029, 0.9516456,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.09809125,2.92935, -0.2015001,0.2745109,-0.1268838, 0.7571827,
0.1563964,3.00947, -0.292889,0.2910431,0.08254284, 0.9516184,0.1922875,3.017488, -0.2407906,0.2910406,0.08252542, 0.9516204,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.09812406,2.929358, -0.2013871,0.2745771,-0.1269865, 0.7570757,
0.1570342,3.009505, -0.2938622,0.291095,0.08262749, 0.9516335,0.1929256,3.017558, -0.2417695,0.2910926,0.08261007, 0.9516354,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.09888829,2.929292, -0.2023675,0.2746717,-0.1269562, 0.7566442,
0.1570405,3.009559, -0.2937237,0.2909984,0.08250703, 0.9516981,0.1929171,3.017614, -0.2416213,0.290996,0.08248961, 0.9517,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.09894365,2.929255, -0.2022775,0.2745199,-0.1269846, 0.7564048,
0.1571307,3.009676, -0.293368,0.2902599,0.08206506, 0.9520071,0.1929174,3.017717, -0.2412016,0.2902575,0.08204764, 0.9520091,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.09901519,2.929169, -0.2021128,0.2736717,-0.1268388, 0.7561017,
0.157255,3.009753, -0.2931803,0.2896371,0.08184773, 0.9522281,0.1929704,3.017782, -0.2409632,0.2896348,0.08183031, 0.9522302,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.09905671,2.929172, -0.2020424,0.2730577,-0.126598, 0.7561178,
0.1574181,3.009832, -0.2929823,0.2886787,0.08169578, 0.952548,0.1930249,3.017863, -0.2406914,0.2886764,0.08167835, 0.9525499,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.09909257,2.929175, -0.2019929,0.2722315,-0.1260889, 0.7561708,
0.1579864,3.010067, -0.292555,0.28633,0.0815755, 0.9532784,0.1933316,3.018114, -0.2400894,0.2863276,0.08155804, 0.9532803,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.09928238,2.929343, -0.2018694,0.2703713,-0.1246501, 0.756586,
0.1584359,3.010223, -0.2923038,0.2846642,0.08151454, 0.9537784,0.193597,3.018276, -0.2397156,0.2846618,0.08149708, 0.9537804,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.09942864,2.929491, -0.2018219,0.2690677,-0.1236111, 0.7570127,
0.159081,3.010411, -0.292005,0.2821802,0.0814995, 0.9545092,0.1939678,3.018481, -0.2392369,0.2821779,0.08148203, 0.9545112,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.09961973,2.929688, -0.2018141,0.2671733,-0.1220043, 0.7576689,
0.1615268,3.010415, -0.2924002,0.275673,0.08173935, 0.9563528,0.1956946,3.018553, -0.2391741,0.2756707,0.08172185, 0.9563547,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1008591,2.929791, -0.2029264,0.2623928,-0.1175832, 0.759496,
0.1621773,3.01102, -0.2915741,0.2716467,0.08176325, 0.9574959,0.195895,3.019196, -0.2380674,0.2716443,0.08174573, 0.9574979,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1008105,2.930392, -0.202582,0.2593536,-0.114942, 0.760439,
0.1628035,3.01131, -0.2906284,0.2674497,0.08187803, 0.9586537,0.1960514,3.019532, -0.2368355,0.2674473,0.0818605, 0.9586558,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1006984,2.93071, -0.2021247,0.2562442,-0.1121207, 0.7614732,
0.1658601,3.01161, -0.2894832,0.2560289,0.08234525, 0.9616074,0.1978337,3.019926, -0.2349376,0.2560265,0.08232766, 0.9616093,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1015293,2.931359, -0.202261,0.2478839,-0.1043261, 0.7651146,
0.1676828,3.011976, -0.2889664,-0.2485566,-0.08274526, -0.9634677,0.1988135,3.020377, -0.2339483,-0.2485541,-0.08272765, -0.9634696,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1019688,2.931919, -0.2026013,-0.2424753,0.09915462, -0.7672539,
0.1717074,3.012966, -0.2867446,-0.2321452,-0.0829995, -0.9674265,0.2009595,3.021504, -0.2307258,-0.2321426,-0.0829818, -0.9674284,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1030902,2.933138, -0.2024499,-0.2301899,0.08827028, -0.7714249,
0.174183,3.013542, -0.2861235,-0.2234678,-0.08284548, -0.9694381,0.2024282,3.022125, -0.2295972,-0.2234652,-0.08282775, -0.9694398,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1040878,2.933758, -0.2030119,-0.2235062,0.08273411, -0.7734183,
0.1767044,3.014183, -0.284855,-0.2141017,-0.08258255, -0.9715506,0.203851,3.022815, -0.2278005,-0.2140992,-0.08256478, -0.9715524,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1051061,2.93436, -0.2030722,-0.2162291,0.07683197, -0.7752512,
0.1816983,3.015431, -0.2815539,-0.1950128,-0.08192327, -0.975608,0.2065771,3.024163, -0.2234895,-0.1950102,-0.08190541, -0.9756098,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1072143,2.935413, -0.2025872,-0.2013171,0.0648964, -0.7784278,
0.1843504,3.0161, -0.2797548,-0.1854124,-0.08158045, -0.977494,0.2080788,3.024876, -0.2212174,-0.1854098,-0.08156256, -0.9774957,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1084376,2.936006, -0.2022393,-0.1938102,0.0589022, -0.7799947,
0.1861832,3.016887, -0.2768388,-0.1757912,-0.08090707, -0.9793203,0.208749,3.025668, -0.2178443,-0.1757886,-0.08088917, -0.979322,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1088759,2.936655, -0.2008592,-0.1860721,0.05314517, -0.7814412,
0.1914884,3.01838, -0.2724993,-0.1565863,-0.08004318, -0.9826714,0.2117113,3.027241, -0.2126729,-0.1565838,-0.08002522, -0.982673,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1116176,2.937819, -0.1995813,-0.170939,0.04128939, -0.7836933,
0.1942281,3.019213, -0.2700464,-0.1475601,-0.07976537, -0.9840904,0.2133443,3.028121, -0.2098642,-0.1475576,-0.07974737, -0.9840921,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.113167,2.938548, -0.1985715,-0.16391,0.03561994, -0.7847624,
0.199506,3.020918, -0.2643475,-0.130677,-0.07946029, -0.9864393,0.2165501,3.029922, -0.20356,-0.1306743,-0.07944226, -0.986441,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1161264,2.940269, -0.1955736,-0.1509023,0.0248526, -0.7871923,
0.2022678,3.021833, -0.2615277,-0.1226564,-0.07898474, -0.9874694,0.2183215,3.030838, -0.2004715,-0.1226538,-0.07896668, -0.987471,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1177861,2.94118, -0.1941164,-0.1445075,0.01998824, -0.7883766,
0.2051373,3.022658, -0.2583305,-0.1150243,-0.07840372, -0.988372,0.2202486,3.031643, -0.1970313,-0.1150217,-0.07838564, -0.9883736,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.119554,2.942066, -0.1922493,-0.1383387,0.01545706, -0.7897155,
0.2108102,3.024529, -0.2516469,-0.1006059,-0.07730328, -0.9898682,0.2241399,3.033469, -0.1899292,-0.1006032,-0.07728518, -0.9898697,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1230906,2.944182, -0.1881164,-0.1266828,0.00689888, -0.7925224,
0.2137584,3.025395, -0.2482203,-0.09381385,-0.07684146, -0.9904549,0.2262513,3.034317, -0.1863251,-0.09381118,-0.07682335, -0.9904565,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1249648,2.945282, -0.1858989,-0.1212289,0.002824455, -0.7941253,
0.2165312,3.026227, -0.2447311,-0.08721461,-0.07630493, -0.9909889,0.228208,3.035123, -0.1826731,-0.08721186,-0.07628682, -0.9909904,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1267217,2.94632, -0.1836126,-0.1158726,-0.001067728, -0.7956054,
0.2223779,3.027852, -0.2374957,-0.07416691,-0.07430524, -0.991955,0.2324312,3.036582, -0.1751307,-0.07416406,-0.07428711, -0.9919565,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1305412,2.94832, -0.1789536,-0.1046709,-0.00805068, -0.798657,
0.2253201,3.028614, -0.2337761,-0.06798929,-0.07339305, -0.9923325,0.2346042,3.037273, -0.171282,-0.06798647,-0.07337493, -0.992334,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.132523,2.949301, -0.176465,-0.09938981,-0.01138309, -0.8001434,
0.2317161,3.029818, -0.2266201,-0.05565043,-0.07205296, -0.9928698,0.2394701,3.038395, -0.1639065,-0.05564753,-0.07203483, -0.9928712,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1369432,2.951139, -0.171719,-0.0891555,-0.01840478, -0.8033994,
0.2347416,3.030319, -0.2227514,-0.04953524,-0.07138496, -0.9930556,0.2417373,3.038858, -0.1599436,-0.04953231,-0.07136682, -0.993057,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1389806,2.952001, -0.1690631,-0.08408085,-0.02188179, -0.805083,
0.2377341,3.030859, -0.2188309,-0.04323395,-0.07063437, -0.9931914,0.2439485,3.039354, -0.155935,-0.04323098,-0.07061624, -0.9931927,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1409428,2.952946, -0.1664159,-0.07881121,-0.02541739, -0.8068894,
0.2438368,3.031463, -0.2106233,-0.03088321,-0.06855125, -0.9933136,0.248515,3.039802, -0.1475736,-0.03088011,-0.06853314, -0.9933149,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1449819,2.954414, -0.1608484,-0.06808385,-0.03188312, -0.8106801,
0.2467561,3.031583, -0.2063764,-0.02512041,-0.06717751, -0.993275,0.2507169,3.039801, -0.1432617,-0.02511721,-0.0671594, -0.9932764,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1468581,2.955038, -0.1579237,-0.06281671,-0.03459519, -0.8127888,
0.2551518,3.031506, -0.1932255,-0.009497135,-0.06358384, -0.9927798,0.2571753,3.039433, -0.1299819,-0.009493778,-0.06356574, -0.992781,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1522894,2.956693, -0.1484059,-0.04862245,-0.04204676, -0.8191749,
0.2586357,3.03214, -0.1909179,-0.004982735,-0.06168851, -0.9924442,0.2600996,3.039881, -0.1276358,-0.004979258,-0.06167043, -0.9924454,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1546781,2.958119, -0.1473281,-0.04396273,-0.04354981, -0.8219666,
0.2658411,3.0316, -0.1865654,0.004137157,-0.06022192, -0.9916793,0.2661909,3.039276, -0.1232594,0.004140748,-0.06020387, -0.9916803,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1600005,2.95906, -0.1450659,-0.03608817,-0.0483785, -0.8264412,
0.2679968,3.030985, -0.1826788,0.008197322,-0.0600944, -0.9912841,0.2678564,3.038704, -0.1193773,0.008200945,-0.06007635, -0.9912852,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1613722,2.959116, -0.1420299,-0.03292473,-0.05092677, -0.8282557,
0.271722,3.029395, -0.1790686,0.01209363,-0.05987129, -0.9908441,0.2711127,3.037146, -0.1157737,0.01209735,-0.05985326, -0.9908452,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1643042,2.958237, -0.1392638,-0.02982328,-0.05329585, -0.8301719,
0.2758603,3.027418, -0.1703622,0.01875451,-0.05838885, -0.9899737,0.2744396,3.035094, -0.1070712,0.01875833,-0.05837084, -0.9899747,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1669696,2.957605, -0.1322129,-0.023804,-0.05651051, -0.8339687,
0.2776284,3.026503, -0.1664579,0.02134262,-0.05793225, -0.9895533,0.275897,3.034168, -0.1031734,0.02134653,-0.05791426, -0.9895543,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1681226,2.957311, -0.1289429,-0.02154301,-0.05785018, -0.8356262,
0.2789035,3.025364, -0.1616764,0.02399391,-0.05777967, -0.9891137,0.2768578,3.03306, -0.09840497,0.02399788,-0.05776169, -0.9891147,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1688045,2.956795, -0.1247593,-0.01943209,-0.05946168, -0.8371897,
0.2884934,3.020639, -0.1688985,0.02954547,-0.0595543, -0.9878949,0.2858349,3.02867, -0.1056916,0.02954955,-0.05953635, -0.987896,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1770622,2.953745, -0.1329163,-0.01637635,-0.06442472, -0.840803,
0.2900005,3.020387, -0.1641433,0.03121862,-0.0594251, -0.9875768,0.2871448,3.028436, -0.1009473,0.03122272,-0.05940716, -0.9875779,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1781955,2.953908, -0.1285526,-0.01502281,-0.06541669, -0.8418133,
0.2918141,3.018797, -0.1565759,0.03387727,-0.05866599, -0.9869962,0.2886398,3.026811, -0.09339063,0.03388147,-0.05864808, -0.9869972,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1793308,2.953083, -0.1217115,-0.01251114,-0.06657284, -0.8437784,
0.2928565,3.017704, -0.1538731,0.03484402,-0.05883197, -0.9866835,0.2895787,3.025762, -0.09069873,0.03484824,-0.05881405, -0.9866845,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1800671,2.952409, -0.1192101,-0.0118858,-0.06732854, -0.8447208,
0.2937421,3.016967, -0.1504643,0.03569687,-0.05889815, -0.9864414,0.2903696,3.025054, -0.08729858,0.03570109,-0.05888024, -0.9864424,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1807129,2.951988, -0.1159889,-0.01128191,-0.06793436, -0.8454373,
0.2953904,3.014872, -0.1454034,0.03669304,-0.06019518, -0.9860281,0.2919343,3.023147, -0.08226665,0.0366973,-0.06017729, -0.9860291,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1820409,2.950438, -0.1109574,-0.01137106,-0.06956741, -0.8464023,
0.2947131,3.014166, -0.141449,0.0375064,-0.06070782, -0.9858488,0.2911713,3.022524, -0.0783278,0.0375107,-0.06068993, -0.9858499,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1812137,2.949944, -0.1071007,-0.01108796,-0.07048622, -0.846764,
0.295215,3.013086, -0.1391845,0.03761351,-0.06091701, -0.9856603,0.2916733,3.021476, -0.07606761,0.03761781,-0.06089912, -0.9856613,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.181561,2.949133, -0.1048453,-0.01114293,-0.07071471, -0.8473452,
0.2956267,3.01088, -0.134319,0.03819611,-0.06156052, -0.9853765,0.2920368,3.019367, -0.07121778,0.03820042,-0.06154263, -0.9853776,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1817507,2.9473, -0.1000225,-0.01112022,-0.07158244, -0.8480554,
0.2959553,3.009846, -0.1324413,0.03821909,-0.06185783, -0.9852193,0.2923761,3.018374, -0.06934493,0.0382234,-0.06183995, -0.9852203,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1819627,2.94649, -0.09811856,-0.01129643,-0.071823, -0.8485077,
0.2960906,3.008871, -0.1308159,0.03822028,-0.06200084, -0.9851564,0.2925171,3.017418, -0.06772185,0.03822465,-0.06198297, -0.9851574,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1820533,2.945604, -0.09647709,-0.01138867,-0.07193229, -0.8486827,
0.2947853,3.007375, -0.1267074,0.03820353,-0.06147589, -0.985247,0.2912001,3.015854, -0.06360488,0.03820784,-0.06145801, -0.985248,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1807946,2.943984, -0.09244227,-0.01105938,-0.0715231, -0.8485155,
0.2940913,3.006955, -0.1248934,0.03833513,-0.06119565, -0.9852991,0.2904818,3.015401, -0.06178778,0.03833948,-0.06117777, -0.9853002,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.180125,2.943484, -0.09069534,-0.01077698,-0.07139623, -0.84839,
0.2928574,3.005904, -0.1212887,0.03825264,-0.06063711, -0.9855295,0.2892367,3.014274, -0.05817359,0.03825696,-0.06061923, -0.9855305,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1790575,2.942109, -0.08714011,-0.01047572,-0.07091874, -0.8477632,
0.2924066,3.005364, -0.1210354,0.03781289,-0.06093201, -0.985764,0.288834,3.013757, -0.0579206,0.03781718,-0.06091412, -0.985765,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1788378,2.941247, -0.08672084,-0.01100148,-0.07085598, -0.8469508,
0.2930204,3.00459, -0.1236351,0.03732228,-0.06045372, -0.9867975,0.2894449,3.012891, -0.06050825,0.03732643,-0.0604358, -0.9867985,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1803641,2.938959, -0.08917575,-0.01106212,-0.07017341, -0.84348,
0.2920861,3.005145, -0.1215701,0.03698838,-0.05962799, -0.9873189,0.2885109,3.013324, -0.05842743,0.03699248,-0.05961006, -0.9873199,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1798798,2.938743, -0.08711922,-0.01077756,-0.06932941, -0.8418274,
0.2911308,3.005474, -0.120453,0.03672175,-0.05817272, -0.9879041,0.2875347,3.013454, -0.05728593,0.03672577,-0.05815477, -0.9879051,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1794127,2.938191, -0.08612378,-0.01003182,-0.06805161, -0.8400374,
0.2900148,3.006655, -0.1190323,0.03692671,-0.05440563, -0.9889581,0.2862783,3.014142, -0.05581312,0.03693062,-0.05438766, -0.988959,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.179144,2.937711, -0.08525695,-0.00742219,-0.06532714, -0.8368225,
0.2890905,3.006906, -0.1174944,0.03754383,-0.05266707, -0.9894556,0.2852228,3.014171, -0.05425737,0.0375477,-0.05264907, -0.9894565,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1786402,2.937117, -0.08407691,-0.005821403,-0.06441012, -0.8351048,
0.2903361,3.006962, -0.1211057,0.03873561,-0.05107072, -0.9900104,0.2862627,3.01403, -0.05785907,0.03873939,-0.05105271, -0.9900113,0,1.36, 0,0,0, 0,0,1.36, 0,0,0, 0,0.1803944,2.936169, -0.08812574,-0.003877331,-0.06397536, -0.8329127,
