REye_Position_X, REye_Position_Y, REye_Position_Z, REye_Rotation_X, REye_Rotation_Y, REye_Rotation_ZLEye_Position_X, LEye_Position_Y, LEye_Position_Z, LEye_Rotation_X, LEye_Rotation_Y, LEye_Rotation_ZRHand_Position_X, RHand_Position_Y, RHand_Position_Z, RHand_Rotation_X, RHand_Rotation_Y, RHand_Rotation_ZLHand_Position_X, LHand_Position_Y, LHand_Position_Z, LHand_Rotation_X, LHand_Rotation_Y, LHand_Rotation_ZHead_Position_X, Head_Position_Y, Head_Position_Z, Head_Rotation_X, Head_Rotation_Y, Head_Rotation_Z
-2.496917,2.759875, -0.4447733,0.8905958,-0.01881779, 0.4523944,-2.445428,2.76364, -0.4822085,0.8905959,-0.01882617, 0.4523954,-2.507016,2.053699, -0.5641125,0.9365686,0.3030873, 0.1686777,0,1.36, 0,0,0, 0,-2.420006,2.657016, -0.4036505,0.6634155,-0.5944712, 0.3153993,
-2.495543,2.759904, -0.4440436,0.8903517,-0.02428071, 0.4525039,-2.444022,2.763483, -0.4814534,0.8903519,-0.0242891, 0.4525048,-2.507064,2.053732, -0.5641189,0.9365636,0.3031407, 0.1685997,0,1.36, 0,0,0, 0,-2.419531,2.656093, -0.4036462,0.6596714,-0.5984569, 0.3147308,
-2.492079,2.759561, -0.440862,0.8901944,-0.03907567, 0.4512729,-2.4406,2.76285, -0.4783557,0.8901947,-0.03908404, 0.4512735,-2.507027,2.053848, -0.5642283,0.936573,0.3030829, 0.1686039,0,1.36, 0,0,0, 0,-2.418236,2.653248, -0.4030319,0.6499137,-0.609579, 0.3105948,
-2.491333,2.75953, -0.4389954,0.8901401,-0.04541524, 0.4506482,-2.439882,2.7626, -0.476545,0.8901402,-0.04542361, 0.4506487,-2.50701,2.053823, -0.5642142,0.9365955,0.3030223, 0.1685764,0,1.36, 0,0,0, 0,-2.418509,2.652177, -0.4021387,0.6457424,-0.6143533, 0.3092978,
-2.489995,2.759556, -0.4377715,0.8899512,-0.05131084, 0.4502614,-2.438553,2.762417, -0.475351,0.8899515,-0.0513192, 0.4502618,-2.506955,2.053875, -0.564239,0.9366245,0.3029265, 0.1686091,0,1.36, 0,0,0, 0,-2.418154,2.65125, -0.4017828,0.6417585,-0.6187032, 0.3082701,
-2.488697,2.759077, -0.4346493,0.8896382,-0.0626227, 0.449111,-2.437307,2.761622, -0.4723221,0.8896385,-0.06263103, 0.4491113,-2.506879,2.05381, -0.5642488,0.9366164,0.3030114, 0.1685071,0,1.36, 0,0,0, 0,-2.418671,2.648991, -0.4005351,0.6341516,-0.6270813, 0.3055225,
-2.487102,2.758817, -0.4334468,0.8894797,-0.06837866, 0.4485426,-2.435743,2.761076, -0.4711799,0.8894799,-0.06838699, 0.4485427,-2.50686,2.053832, -0.5642546,0.9366056,0.3030618, 0.1684769,0,1.36, 0,0,0, 0,-2.418119,2.647846, -0.4000841,0.6302816,-0.6313449, 0.3048601,
-2.485706,2.758521, -0.4321956,0.8892177,-0.07408526, 0.4480655,-2.434369,2.76054, -0.4699729,0.889218,-0.07409358, 0.4480655,-2.506926,2.053753, -0.5641454,0.9366017,0.3030417, 0.1685765,0,1.36, 0,0,0, 0,-2.417741,2.646686, -0.3996375,0.6263652,-0.6355038, 0.3040179,
-2.481348,2.758408, -0.4304757,0.8884999,-0.08573963, 0.4472904,-2.430047,2.759874, -0.4683279,0.8885002,-0.08574796, 0.4472901,-2.507058,2.053801, -0.5640807,0.9365956,0.3030257, 0.1686279,0,1.36, 0,0,0, 0,-2.415564,2.64485, -0.3994355,0.6182283,-0.6438781, 0.3028012,
-2.479999,2.758314, -0.4293732,0.8880277,-0.09124094, 0.4471234,-2.428703,2.759479, -0.4672426,0.8880281,-0.09124923, 0.447123,-2.507009,2.053854, -0.5641352,0.9365803,0.3030485, 0.1686829,0,1.36, 0,0,0, 0,-2.415309,2.643961, -0.39896,0.6142862,-0.6477442, 0.3025897,
-2.479671,2.758403, -0.4287583,0.8875578,-0.09617922, 0.4469588,-2.42838,2.759341, -0.4666392,0.8875582,-0.09618751, 0.4469584,-2.506936,2.053819, -0.5642179,0.9365987,0.3030097, 0.1686548,0,1.36, 0,0,0, 0,-2.415934,2.643349, -0.398984,0.6107124,-0.6511846, 0.3021412,
-2.475378,2.758271, -0.4280814,0.8868755,-0.1044152, 0.4462937,-2.424124,2.758894, -0.4660187,0.8868759,-0.1044234, 0.4462931,-2.506767,2.053726, -0.5643048,0.9365678,0.3030575, 0.1687338,0,1.36, 0,0,0, 0,-2.413164,2.642078, -0.3995333,0.6048294,-0.6569886, 0.3007719,
-2.474678,2.758257, -0.4276856,0.8866544,-0.1069889, 0.446188,-2.423435,2.758677, -0.4656422,0.8866549,-0.1069972, 0.4461874,-2.506694,2.053785, -0.56449,0.9365542,0.303085, 0.1687572,0,1.36, 0,0,0, 0,-2.413039,2.641711, -0.3993321,0.602985,-0.6587972, 0.3010154,
-2.475654,2.757828, -0.4268266,0.8866599,-0.1080851, 0.4460601,-2.424433,2.758057, -0.4648145,0.8866602,-0.1080934, 0.4460594,-2.506472,2.053683, -0.5644926,0.936587,0.3029356, 0.1688334,0,1.36, 0,0,0, 0,-2.414342,2.641129, -0.3983893,0.602275,-0.6596324, 0.3016683,
-2.471889,2.758693, -0.4281169,0.8870699,-0.1080294, 0.445279,-2.420737,2.75892, -0.4661961,0.8870702,-0.1080377, 0.4452784,-2.506474,2.053626, -0.564455,0.9365969,0.3029255, 0.1688147,0,1.36, 0,0,0, 0,-2.410513,2.642008, -0.3997623,0.6026224,-0.6598573, 0.3011865,
-2.470124,2.758885, -0.4289218,0.8874961,-0.1060032, 0.4450132,-2.419002,2.759147, -0.4670421,0.8874965,-0.1060115, 0.4450125,-2.506453,2.053722, -0.5645028,0.9365779,0.3030173, 0.1687616,0,1.36, 0,0,0, 0,-2.408372,2.642477, -0.4002474,0.6042657,-0.6585977, 0.3014866,
-2.470119,2.758252, -0.4305127,0.888359,-0.09809844, 0.4453287,-2.418991,2.758758, -0.4686227,0.8883592,-0.09810671, 0.4453282,-2.506525,2.053768, -0.5643942,0.9365814,0.3030297, 0.1687461,0,1.36, 0,0,0, 0,-2.406921,2.642934, -0.4006103,0.61007,-0.6531626, 0.3029181,
-2.471393,2.757622, -0.4315405,0.8884632,-0.09252572, 0.4464356,-2.420184,2.758314, -0.4695386,0.8884634,-0.09253401, 0.4464352,-2.506911,2.053771, -0.5641882,0.9365827,0.3030766, 0.1686685,0,1.36, 0,0,0, 0,-2.407243,2.643083, -0.4006857,0.6137794,-0.6490026, 0.3044321,
-2.470719,2.75728, -0.4329702,0.8889396,-0.08692341, 0.446838,-2.419497,2.758069, -0.470948,0.8889399,-0.08693171, 0.4468377,-2.506929,2.053839, -0.564171,0.9365392,0.3031821, 0.168739,0,1.36, 0,0,0, 0,-2.405642,2.643544, -0.4011021,0.6177906,-0.6450626, 0.3060048,
-2.47174,2.756109, -0.43434,0.8901303,-0.07837681, 0.4462588,-2.420589,2.757184, -0.4724078,0.8901305,-0.07838509, 0.4462588,-2.506889,2.053801, -0.5641644,0.9365157,0.3032751, 0.1686944,0,1.36, 0,0,0, 0,-2.405055,2.643638, -0.4013272,0.6242618,-0.6393541, 0.3068002,
-2.470677,2.756091, -0.4348333,0.8901287,-0.07826694, 0.4462093,-2.419527,2.757246, -0.4728986,0.8901289,-0.07827523, 0.4462092,-2.506887,2.053822, -0.5641357,0.9365161,0.3032444, 0.1687487,0,1.36, 0,0,0, 0,-2.403906,2.643636, -0.4019392,0.6243322,-0.6392697, 0.3063374,
-2.470702,2.756024, -0.4349536,0.8902294,-0.07798665, 0.4460754,-2.419565,2.75718, -0.4730362,0.8902296,-0.07799493, 0.4460754,-2.506817,2.053823, -0.5640968,0.9365105,0.3032691, 0.1687498,0,1.36, 0,0,0, 0,-2.403877,2.643613, -0.4020224,0.6245911,-0.6391227, 0.3063403,
-2.470633,2.756292, -0.4349063,0.8899875,-0.07834079, 0.446448,-2.41946,2.757471, -0.4729411,0.8899877,-0.07834908, 0.4464479,-2.506947,2.053891, -0.5640283,0.936484,0.3033391, 0.1687774,0,1.36, 0,0,0, 0,-2.403873,2.643825, -0.4020323,0.6241769,-0.6392338, 0.3063419,
-2.468643,2.75683, -0.435409,0.889679,-0.07902545, 0.4468974,-2.417429,2.758008, -0.4733874,0.8896791,-0.07903375, 0.4468974,-2.506947,2.053948, -0.5640191,0.9364901,0.3033399, 0.1687687,0,1.36, 0,0,0, 0,-2.402026,2.644257, -0.4026076,0.6234968,-0.6395522, 0.3064235,
-2.468387,2.75721, -0.4356253,0.8896034,-0.07756492, 0.4471966,-2.417143,2.758576, -0.4735574,0.8896037,-0.07757323, 0.4471965,-2.506852,2.053741, -0.5640297,0.9365569,0.3031317, 0.1687486,0,1.36, 0,0,0, 0,-2.401417,2.644853, -0.4028023,0.624391,-0.638395, 0.3060335,
-2.4684,2.757103, -0.4357219,0.8897226,-0.07724369, 0.4469944,-2.417172,2.758511, -0.4736747,0.8897228,-0.07725198, 0.4469943,-2.506842,2.053744, -0.5640196,0.9365667,0.3030903, 0.1687592,0,1.36, 0,0,0, 0,-2.401329,2.644797, -0.4029323,0.6246906,-0.6382288, 0.3057616,
-2.468991,2.756756, -0.436112,0.8895232,-0.07638674, 0.4475552,-2.417718,2.758188, -0.4740028,0.8895235,-0.07639505, 0.4475552,-2.5067,2.053776, -0.5641749,0.936569,0.3030636, 0.1687504,0,1.36, 0,0,0, 0,-2.401815,2.644573, -0.4031157,0.6250977,-0.6374488, 0.3062849,
-2.470123,2.756505, -0.4363838,0.8896657,-0.07489701, 0.4477004,-2.41885,2.757844, -0.4742782,0.8896659,-0.07490531, 0.4477004,-2.506986,2.053787, -0.5641099,0.9365503,0.3030616, 0.1688656,0,1.36, 0,0,0, 0,-2.402808,2.644545, -0.4029175,0.6261762,-0.6364114, 0.3074197,
-2.470297,2.756309, -0.4371695,0.8895304,-0.0729514, 0.4484117,-2.418974,2.757625, -0.4749965,0.8895307,-0.07295972, 0.4484117,-2.507113,2.053813, -0.5640264,0.9365508,0.3030528, 0.1688778,0,1.36, 0,0,0, 0,-2.402765,2.644638, -0.4031811,0.6273412,-0.6348473, 0.3086852,
-2.471605,2.755641, -0.4381371,0.8892558,-0.06940398, 0.4496285,-2.42019,2.757029, -0.4758373,0.889256,-0.06941232, 0.4496286,-2.507232,2.053875, -0.564198,0.9364985,0.3032058, 0.1688568,0,1.36, 0,0,0, 0,-2.40358,2.644501, -0.4033956,0.6294438,-0.631977, 0.3102835,
-2.471876,2.755395, -0.4386489,0.88916,-0.06773176, 0.4501099,-2.420426,2.756835, -0.4762982,0.8891602,-0.06774011, 0.45011,-2.507285,2.053877, -0.5641325,0.9364771,0.3032093, 0.1689712,0,1.36, 0,0,0, 0,-2.4036,2.644509, -0.4035924,0.6304605,-0.6306459, 0.3108794,
-2.473181,2.755087, -0.4386792,0.8889956,-0.06621901, 0.4506272,-2.421688,2.756643, -0.4762653,0.8889958,-0.06622738, 0.4506274,-2.507137,2.053846, -0.5642858,0.9364797,0.303195, 0.168964,0,1.36, 0,0,0, 0,-2.404629,2.644429, -0.4034402,0.6313213,-0.6293911, 0.3110735,
-2.475052,2.754537, -0.4393601,0.8889618,-0.06231391, 0.4512063,-2.423515,2.75636, -0.4768746,0.888962,-0.06232229, 0.4512065,-2.507249,2.053701, -0.564176,0.9364606,0.3032284, 0.1690051,0,1.36, 0,0,0, 0,-2.40575,2.644481, -0.4037051,0.6338397,-0.6264063, 0.3112378,
-2.475494,2.754302, -0.4397945,0.8891295,-0.0603689, 0.4511507,-2.423967,2.756227, -0.4773166,0.8891297,-0.06037727, 0.451151,-2.507262,2.053745, -0.5641096,0.9364437,0.3032858, 0.1689959,0,1.36, 0,0,0, 0,-2.405817,2.644551, -0.4039315,0.635234,-0.6250399, 0.3112607,
-2.476116,2.754024, -0.4407537,0.889132,-0.05693462, 0.4515836,-2.42456,2.756153, -0.4782249,0.8891321,-0.056943, 0.4515838,-2.507092,2.053634, -0.5641216,0.9364253,0.3033502, 0.1690081,0,1.36, 0,0,0, 0,-2.405806,2.644811, -0.404484,0.6374732,-0.622436, 0.3115364,
-2.477042,2.753926, -0.4410833,0.8894773,-0.05581048, 0.4510679,-2.425533,2.756099, -0.4786167,0.8894775,-0.05581884, 0.4510682,-2.506982,2.053679, -0.5641776,0.9364145,0.3033838, 0.1690075,0,1.36, 0,0,0, 0,-2.406485,2.644897, -0.4047417,0.6384676,-0.6218082, 0.3112957,
-2.478115,2.754033, -0.4418359,0.8895379,-0.0540235, 0.4512341,-2.426598,2.756234, -0.479358,0.8895381,-0.05403187, 0.4512344,-2.507035,2.053704, -0.5641418,0.9364362,0.3033761, 0.1689301,0,1.36, 0,0,0, 0,-2.407289,2.645288, -0.4051658,0.6396777,-0.6204919, 0.3118472,
-2.480891,2.754234, -0.4439353,0.8897082,-0.04686929, 0.4520735,-2.429335,2.756414, -0.481404,0.8897083,-0.04687767, 0.4520739,-2.506967,2.053732, -0.56417,0.9364081,0.3034586, 0.1689233,0,1.36, 0,0,0, 0,-2.409124,2.646647, -0.4057142,0.6444675,-0.6151751, 0.3149447,
-2.482237,2.754273, -0.4454103,0.8903363,-0.04060164, 0.4516281,-2.43074,2.756595, -0.4829516,0.8903363,-0.04061001, 0.4516287,-2.507022,2.053794, -0.5642042,0.9364044,0.3034712, 0.1689076,0,1.36, 0,0,0, 0,-2.40942,2.647726, -0.406275,0.6490272,-0.6108291, 0.3159026,
-2.483,2.754365, -0.4469335,0.8910409,-0.03475425, 0.4509163,-2.431583,2.756786, -0.4845788,0.8910409,-0.0347626, 0.450917,-2.506898,2.053769, -0.5643083,0.936416,0.3034559, 0.16885,0,1.36, 0,0,0, 0,-2.409209,2.648808, -0.4069485,0.6533712,-0.6068518, 0.3167661,
-2.482323,2.754954, -0.4490696,0.8913751,-0.0311142, 0.4507542,-2.430935,2.757268, -0.4867603,0.8913751,-0.03112255, 0.450755,-2.506799,2.053577, -0.5642184,0.9364234,0.3034209, 0.1688697,0,1.36, 0,0,0, 0,-2.40809,2.650027, -0.4082502,0.655996,-0.6043079, 0.318465,
-2.482291,2.755116, -0.4494772,0.891358,-0.03142282, 0.450784,-2.4309,2.757387, -0.4871664,0.8913579,-0.03143117, 0.4507848,-2.506785,2.053585, -0.5642339,0.9364311,0.3034419, 0.1687771,0,1.36, 0,0,0, 0,-2.408139,2.650138, -0.4086435,0.655782,-0.6045309, 0.3186302,
-2.482455,2.755029, -0.4496103,0.8912913,-0.03193247, 0.4508766,-2.431055,2.757275, -0.4872885,0.8912913,-0.03194082, 0.4508773,-2.506829,2.053734, -0.5642112,0.9364591,0.3033359, 0.1688479,0,1.36, 0,0,0, 0,-2.408403,2.649963, -0.408819,0.6553993,-0.6048741, 0.3186712,
-2.482814,2.754992, -0.4507613,0.8914181,-0.02900751, 0.4508772,-2.431422,2.75733, -0.4884455,0.891418,-0.02901585, 0.4508781,-2.506752,2.05369, -0.5642067,0.9364462,0.3033724, 0.1688211,0,1.36, 0,0,0, 0,-2.408281,2.650427, -0.4095617,0.657401,-0.6027376, 0.3191139,
-2.482107,2.754977, -0.4511947,0.891561,-0.02772742, 0.4506811,-2.430736,2.757381, -0.4889022,0.891561,-0.02773577, 0.4506819,-2.506933,2.053681, -0.5640578,0.9364465,0.3033448, 0.1688819,0,1.36, 0,0,0, 0,-2.407324,2.650632, -0.4098897,0.6583434,-0.6018596, 0.3190148,
-2.482755,2.754827, -0.4515033,0.8918712,-0.02587854, 0.4501359,-2.431434,2.757401, -0.4892687,0.8918712,-0.02588688, 0.4501367,-2.506995,2.053716, -0.5642343,0.9364544,0.3033209, 0.1688568,0,1.36, 0,0,0, 0,-2.407528,2.6508, -0.4102048,0.6597832,-0.6006589, 0.3182603,
-2.484596,2.753685, -0.4526415,0.8925105,-0.02183977, 0.4490554,-2.433379,2.756533, -0.4905278,0.8925104,-0.02184809, 0.4490564,-2.507061,2.053697, -0.5642217,0.9364761,0.3032867, 0.1687732,0,1.36, 0,0,0, 0,-2.40849,2.650358, -0.4111941,0.6628993,-0.5980113, 0.3172266,
-2.485066,2.753122, -0.4529592,0.8927351,-0.01995073, 0.4486676,-2.433888,2.756122, -0.4908866,0.8927351,-0.01995903, 0.4486685,-2.50727,2.05373, -0.5641594,0.9364488,0.3033356, 0.1688474,0,1.36, 0,0,0, 0,-2.408544,2.650125, -0.4114599,0.6643004,-0.5967244, 0.3166977,
-2.48602,2.752625, -0.4531186,0.8930053,-0.0176338, 0.448207,-2.434889,2.755787, -0.4910964,0.8930053,-0.0176421, 0.448208,-2.507214,2.053731, -0.5642716,0.9364367,0.3033862, 0.1688046,0,1.36, 0,0,0, 0,-2.409008,2.650033, -0.4115182,0.6660148,-0.5951426, 0.3161896,
-2.486851,2.751556, -0.4535226,0.8931368,-0.01491077, 0.4480105,-2.435747,2.754921, -0.491519,0.8931368,-0.01491907, 0.4480116,-2.507277,2.053737, -0.5643044,0.9364063,0.3034073, 0.1689259,0,1.36, 0,0,0, 0,-2.409292,2.649442, -0.411765,0.6678886,-0.5931624, 0.3157794,
-2.488731,2.749001, -0.4549087,0.894011,-0.0074104, 0.446409,-2.437795,2.752856, -0.4930831,0.894011,-0.00741867, 0.4464102,-2.507195,2.053771, -0.5643358,0.9363889,0.3034776, 0.1688801,0,1.36, 0,0,0, 0,-2.409624,2.648227, -0.4127994,0.673438,-0.5880415, 0.3142376,
-2.488947,2.747033, -0.4556496,0.8942886,-0.00390088, 0.445845,-2.438076,2.751161, -0.4938822,0.8942886,-0.003909138, 0.4458463,-2.507309,2.053767, -0.5642775,0.9363971,0.3034539, 0.1688731,0,1.36, 0,0,0, 0,-2.409108,2.646892, -0.4134136,0.675935,-0.5855597, 0.3134066,
-2.489303,2.743129, -0.4570697,0.8948599,-8.299656E-05, 0.4448413,-2.438532,2.747304, -0.4954308,0.8948599,-9.123531E-05, 0.4448426,-2.507286,2.053701, -0.5643127,0.9364513,0.3033466, 0.1687627,0,1.36, 0,0,0, 0,-2.408823,2.643695, -0.4143826,0.6788556,-0.5830353, 0.3136311,
-2.489485,2.740612, -0.4576133,0.8943688,0.0001374026, 0.4459017,-2.438622,2.744694, -0.4958622,0.8943687,0.0001291481, 0.445903,-2.507319,2.053662, -0.5641961,0.9365007,0.3032304, 0.168725,0,1.36, 0,0,0, 0,-2.409154,2.641215, -0.4145603,0.6786265,-0.5825481, 0.3150248,
-2.48816,2.737366, -0.4559556,0.8944231,-0.005640407, 0.4453874,-2.437323,2.741616, -0.494221,0.8944232,-0.005648661, 0.4453887,-2.507413,2.053651, -0.5642812,0.936518,0.3032072, 0.1686586,0,1.36, 0,0,0, 0,-2.408413,2.636907, -0.414304,0.6749038,-0.5869671, 0.3118057,
-2.482379,2.727369, -0.4500176,0.8946444,-0.02499325, 0.4439514,-2.431583,2.730919, -0.4884092,0.8946445,-0.02500148, 0.4439523,-2.507457,2.053788, -0.5642719,0.9365788,0.3032534, 0.1682482,0,1.36, 0,0,0, 0,-2.405671,2.623508, -0.4110928,0.662464,-0.6017939, 0.3084681,
-2.480822,2.724235, -0.4486464,0.8944218,-0.02716847, 0.4444136,-2.42998,2.72749, -0.4870016,0.8944219,-0.02717671, 0.4444145,-2.507041,2.053778, -0.5642623,0.93663,0.303113, 0.1681813,0,1.36, 0,0,0, 0,-2.40469,2.62, -0.4095895,0.660878,-0.6032991, 0.3097789,
-2.478946,2.7181, -0.4449462,0.8946466,-0.02817274, 0.4438646,-2.428147,2.721343, -0.4833598,0.8946467,-0.02818097, 0.4438654,-2.506983,2.053861, -0.5641652,0.9366422,0.3031031, 0.1681585,0,1.36, 0,0,0, 0,-2.402914,2.613697, -0.406145,0.6603943,-0.6042075, 0.3091298,
-2.477275,2.715462, -0.4430763,0.8948882,-0.03233055, 0.4429607,-2.426537,2.71863, -0.4815771,0.8948883,-0.03233877, 0.4429615,-2.507109,2.05373, -0.5641898,0.9367047,0.3028724, 0.1682498,0,1.36, 0,0,0, 0,-2.401805,2.610357, -0.4050807,0.6578689,-0.6075193, 0.3075539,
-2.475699,2.708897, -0.4408938,0.8963006,-0.02399743, 0.4406905,-2.425189,2.712479, -0.4796574,0.8963008,-0.0240056, 0.4406914,-2.507054,2.053583, -0.5642642,0.9367574,0.3024896, 0.1686828,0,1.36, 0,0,0, 0,-2.398523,2.605235, -0.4023657,0.6643693,-0.6021173, 0.3062406,
-2.475895,2.707462, -0.4409435,0.8975939,-0.01834222, 0.4385548,-2.425594,2.711097, -0.4799725,0.8975939,-0.01835035, 0.4385558,-2.507063,2.053568, -0.5642757,0.9367182,0.3025474, 0.1687935,0,1.36, 0,0,0, 0,-2.397689,2.604804, -0.4018107,0.6690346,-0.5986693, 0.3061941,
-2.475621,2.70631, -0.4410692,0.8984524,-0.01467347, 0.4370982,-2.425462,2.709948, -0.4802794,0.8984525,-0.01468157, 0.4370993,-2.507015,2.053533, -0.5643702,0.9366947,0.3025611, 0.1689097,0,1.36, 0,0,0, 0,-2.396766,2.604311, -0.4015158,0.6720762,-0.5964453, 0.3062806,
-2.475559,2.704711, -0.4412403,0.8992191,-0.008999015, 0.4360369,-2.425511,2.708176, -0.4806091,0.899219,-0.009007089, 0.436038,-2.506974,2.053624, -0.5644262,0.9366071,0.3028, 0.1690068,0,1.36, 0,0,0, 0,-2.39595,2.603741, -0.4005729,0.6763544,-0.5926396, 0.3082862,
-2.475893,2.703558, -0.4400232,0.8993218,-0.003593079, 0.4360881,-2.425858,2.707047, -0.4794069,0.8993218,-0.003601149, 0.4360895,-2.507148,2.053546, -0.5642775,0.9365808,0.3028279, 0.1691777,0,1.36, 0,0,0, 0,-2.395533,2.60357, -0.3984178,0.6799541,-0.5886051, 0.3099003,
-2.477285,2.703857, -0.4384648,0.8995855,-0.002600788, 0.4355941,-2.427297,2.707334, -0.4779083,0.8995854,-0.002608849, 0.4355954,-2.507183,2.053583, -0.5642097,0.9365074,0.3030431, 0.1692148,0,1.36, 0,0,0, 0,-2.396751,2.604054, -0.3967505,0.6808006,-0.588024, 0.3099109,
-2.477201,2.704229, -0.4383527,0.8998838,-0.001193679, 0.4350749,-2.427262,2.707639, -0.4778639,0.8998837,-0.001201729, 0.4350762,-2.507076,2.053598, -0.5642333,0.9364643,0.3031945, 0.1692186,0,1.36, 0,0,0, 0,-2.396476,2.604692, -0.3963744,0.6819436,-0.5871508, 0.3103519,
-2.479552,2.704078, -0.4366074,0.9005381,0.001731683, 0.4338081,-2.429733,2.707499, -0.476269,0.900538,0.001723659, 0.4338094,-2.507197,2.053664, -0.5640043,0.9364577,0.3032663, 0.1691561,0,1.36, 0,0,0, 0,-2.398299,2.605089, -0.3943512,0.6843458,-0.5853577, 0.3102593,
-2.478119,2.704331, -0.4369984,0.9006712,0.002675586, 0.4336271,-2.428316,2.707628, -0.4766912,0.9006711,0.002667567, 0.4336285,-2.507174,2.053711, -0.5639124,0.9364323,0.3033832, 0.1691181,0,1.36, 0,0,0, 0,-2.396813,2.605525, -0.394417,0.6850616,-0.5847282, 0.3111261,
-2.477694,2.704364, -0.4365868,0.9005699,0.002642135, 0.4338871,-2.427867,2.707568, -0.4762562,0.9005697,0.002634113, 0.4338886,-2.507508,2.053718, -0.5637336,0.9364021,0.3035393, 0.169084,0,1.36, 0,0,0, 0,-2.396487,2.605556, -0.3938228,0.6849629,-0.5846876, 0.3118381,
-2.478144,2.703938, -0.4351014,0.9005883,0.001935142, 0.4338482,-2.428318,2.707112, -0.4747746,0.9005881,0.001927121, 0.4338496,-2.507372,2.053856, -0.5636365,0.9365221,0.3032302, 0.1689799,0,1.36, 0,0,0, 0,-2.397051,2.605, -0.392421,0.6845163,-0.585236, 0.311761,
-2.477847,2.704145, -0.4346045,0.900517,0.001957158, 0.434005,-2.428007,2.707302, -0.4742613,0.9005168,0.001949133, 0.4340064,-2.507267,2.053814, -0.5634975,0.9365644,0.3030925, 0.1689886,0,1.36, 0,0,0, 0,-2.396778,2.605211, -0.3918689,0.6844766,-0.5851728, 0.311974,
-2.478961,2.704172, -0.4342352,0.9007198,0.002543595, 0.4336197,-2.429156,2.707289, -0.4739389,0.9007196,0.002535578, 0.4336212,-2.507178,2.053834, -0.5634636,0.936601,0.3029501, 0.1690326,0,1.36, 0,0,0, 0,-2.397805,2.605352, -0.3914013,0.6850125,-0.58486, 0.3121009,
-2.477777,2.704589, -0.4339081,0.9009928,0.002553808, 0.4331093,-2.428015,2.707595, -0.4736747,0.9009926,0.002545804, 0.4331107,-2.507227,2.05384, -0.5634812,0.9366428,0.3027169, 0.1692294,0,1.36, 0,0,0, 0,-2.396651,2.60578, -0.3909915,0.6852263,-0.5850301, 0.3123489,
-2.477651,2.704695, -0.4337689,0.9009842,0.002973337, 0.4331713,-2.427883,2.70763, -0.4735337,0.9009839,0.002965332, 0.4331727,-2.507371,2.053875, -0.5634198,0.9366057,0.3027307, 0.1693956,0,1.36, 0,0,0, 0,-2.396528,2.605969, -0.3906581,0.6854931,-0.5847062, 0.3129327,
-2.478492,2.704661, -0.4336362,0.9014207,0.004727573, 0.4323839,-2.428795,2.707394, -0.4735032,0.9014204,0.004719588, 0.4323853,-2.507401,2.053863, -0.5636495,0.9365895,0.302734, 0.1694206,0,1.36, 0,0,0, 0,-2.397203,2.606282, -0.3900484,0.686967,-0.5836596, 0.3140321,
-2.479003,2.704374, -0.4332184,0.9013081,0.003856243, 0.4326368,-2.429281,2.707035, -0.4730585,0.9013079,0.003848253, 0.4326383,-2.507424,2.05389, -0.5637197,0.9366178,0.3026171, 0.1694459,0,1.36, 0,0,0, 0,-2.397909,2.605834, -0.3896285,0.686314,-0.5842474, 0.3143523,
-2.479201,2.704441, -0.433166,0.9011145,0.002937817, 0.4330586,-2.429438,2.707025, -0.4729608,0.9011142,0.00292982, 0.4330601,-2.507457,2.053804, -0.5637466,0.9366313,0.3025822, 0.1693846,0,1.36, 0,0,0, 0,-2.39833,2.605733, -0.389542,0.6855687,-0.584818, 0.3148243,
-2.478275,2.704614, -0.4336507,0.9004142,0.001918262, 0.4345742,-2.428373,2.707005, -0.4732839,0.9004139,0.001910237, 0.4345756,-2.50754,2.053889, -0.5638245,0.9366639,0.3024476, 0.1693821,0,1.36, 0,0,0, 0,-2.397836,2.605724, -0.3896418,0.6843732,-0.5851353, 0.3167409,
-2.478001,2.704765, -0.4340675,0.8999633,0.001888434, 0.4355475,-2.428012,2.70705, -0.4735972,0.899963,0.001880393, 0.4355489,-2.507549,2.05395, -0.5638626,0.9366618,0.3024594, 0.1693504,0,1.36, 0,0,0, 0,-2.397744,2.605874, -0.3897302,0.6840118,-0.5848643, 0.318067,
-2.47796,2.704859, -0.4342923,0.8994283,0.001690233, 0.4366772,-2.427871,2.707064, -0.4736991,0.899428,0.001682172, 0.4366786,-2.507568,2.053996, -0.5638565,0.9366813,0.3024304, 0.1693015,0,1.36, 0,0,0, 0,-2.397905,2.605933, -0.3896697,0.6834767,-0.5846661, 0.3193079,
-2.477723,2.704807, -0.4354929,0.8979692,0.002818137, 0.4397205,-2.427368,2.706913, -0.4745659,0.8979688,0.002810022, 0.4397218,-2.50704,2.053751, -0.5642322,0.9367458,0.3022656, 0.1692054,0,1.36, 0,0,0, 0,-2.397904,2.606092, -0.3899879,0.6831044,-0.5828598, 0.3225264,
-2.477561,2.704684, -0.4361704,0.8969392,0.003454824, 0.4418319,-2.427024,2.706768, -0.4750081,0.8969389,0.00344667, 0.4418333,-2.506901,2.053634, -0.5643041,0.9367528,0.3022853, 0.1691236,0,1.36, 0,0,0, 0,-2.397895,2.606085, -0.39015,0.6827378,-0.5817058, 0.3244525,
