Position_X, Position_Y, Position_Z, Rotation_X, Rotation_Y, Rotation_Z
0.1562124,1.32755, -0.4773701,-0.6597101,0.5452251, 0.1399074,
0.1552719,1.329142, -0.4774422,-0.660513,0.5429713, 0.1419238,
0.1544108,1.33085, -0.4774182,-0.6611737,0.541045, 0.1432341,
0.1533641,1.332222, -0.4779811,-0.6623245,0.5392376, 0.14521,
0.1517729,1.333517, -0.4779629,-0.663507,0.5379441, 0.1465538,
0.1507921,1.334587, -0.4789279,-0.6647624,0.5369924, 0.1481546,
0.1491198,1.335611, -0.4793708,-0.6660357,0.536424, 0.1495662,
0.1482385,1.336537, -0.4804376,-0.6671724,0.535998, 0.1509663,
0.146998,1.33737, -0.4816132,-0.6682361,0.5365869, 0.1522756,
0.1455322,1.337895, -0.4827872,-0.6689599,0.5378405, 0.1534009,
0.1448773,1.338356, -0.4843263,-0.6694831,0.5395334, 0.1543182,
0.1435299,1.338873, -0.4850806,-0.6701308,0.5409525, 0.1548971,
0.1430214,1.339169, -0.4865986,-0.6703885,0.5433891, 0.1551664,
0.1421123,1.339369, -0.4875923,-0.6711525,0.5452425, 0.1550859,
0.1415675,1.339549, -0.4888826,-0.6719515,0.5466521, 0.1549821,
0.1407582,1.339763, -0.4899003,-0.6727624,0.5476246, 0.1551207,
0.1401277,1.339992, -0.4909003,-0.6732523,0.5485471, 0.1557289,
0.1391102,1.340158, -0.4909098,-0.6736919,0.5487552, 0.1568139,
0.1383682,1.340484, -0.4910111,-0.6739781,0.5486497, 0.1585956,
0.1375973,1.340724, -0.4911847,-0.6739082,0.5482624, 0.1609412,
0.1365906,1.340902, -0.4913057,-0.6739573,0.54802, 0.1627433,
0.1358247,1.341104, -0.4911666,-0.673817,0.5471749, 0.1649733,
0.1350219,1.340976, -0.4907513,-0.6737844,0.5465041, 0.1668288,
0.1342466,1.341015, -0.4904192,-0.6740906,0.5454531, 0.1684266,
0.1330305,1.34106, -0.4894317,-0.6755919,0.5434949, 0.1692093,
0.1321552,1.340963, -0.489087,-0.6772212,0.5411758, 0.1700575,
0.1312017,1.34054, -0.488498,-0.6796685,0.5379044, 0.1707057,
0.1302152,1.340055, -0.4876209,-0.6817449,0.5349105, 0.171962,
0.1293004,1.339507, -0.4868376,-0.683191,0.5323899, 0.1734946,
0.1279377,1.339025, -0.4848762,-0.6842153,0.5303543, 0.1748434,
0.1273351,1.338261, -0.4838717,-0.684737,0.5289185, 0.1760537,
0.1264819,1.337592, -0.4821891,-0.6851834,0.5277218, 0.1768172,
0.1265619,1.33653, -0.4810359,-0.684582,0.5280203, 0.176184,
0.1270651,1.335577, -0.480202,-0.6843392,0.5281296, 0.1750077,
0.1273177,1.334635, -0.4791512,-0.6838586,0.5283787, 0.1739322,
0.1281161,1.333656, -0.4780889,-0.6826971,0.5294973, 0.1720229,
0.1293676,1.332789, -0.4771024,-0.6811013,0.5308787, 0.1698843,
0.1304133,1.332011, -0.4761033,-0.679269,0.5323179, 0.1676099,
0.131685,1.331404, -0.4753603,-0.6778334,0.5334271, 0.1657611,
0.1327035,1.330894, -0.4745497,-0.6755971,0.5345699, 0.1644125,
0.1333308,1.330464, -0.4732049,-0.673435,0.5353541, 0.1635462,
0.1340441,1.330409, -0.4726906,-0.6700734,0.5365151, 0.1654644,
0.1347602,1.330176, -0.4719226,-0.6673861,0.5378984, 0.1680198,
0.1351658,1.329985, -0.4716955,-0.6646375,0.5393323, 0.1707046,
0.1356339,1.329919, -0.4722902,-0.6621404,0.5411707, 0.1740245,
0.1354587,1.329637, -0.4727191,-0.6600989,0.5429382, 0.1773981,
0.1353468,1.329331, -0.4738966,-0.658457,0.5446588, 0.1811042,
0.1352112,1.32902, -0.4748734,-0.6570432,0.5461564, 0.1841764,
0.1349498,1.328576, -0.4768674,-0.6565167,0.5476857, 0.1873167,
0.1342203,1.328047, -0.4784254,-0.6562402,0.5493496, 0.1897462,
0.1338676,1.327474, -0.4811321,-0.6561747,0.5509476, 0.1919964,
0.1333975,1.327041, -0.4838477,-0.6557812,0.5529504, 0.1944374,
0.1330079,1.326546, -0.4868323,-0.6552171,0.5552318, 0.1970684,
0.1324678,1.326243, -0.4908133,-0.6547861,0.5579473, 0.2004564,
0.1314331,1.32589, -0.4949986,-0.6543563,0.5607731, 0.2048334,
0.1301512,1.325768, -0.4992537,-0.6538451,0.5634882, 0.2101019,
0.1285531,1.325781, -0.5037484,-0.6535526,0.5659547, 0.2160045,
0.1266054,1.325909, -0.5084912,-0.6531771,0.5686855, 0.2228752,
0.1245233,1.326018, -0.5142443,-0.6529635,0.5713614, 0.2307119,
0.1217884,1.326032, -0.5193846,-0.6526908,0.5738913, 0.2389885,
0.1192618,1.32625, -0.5243933,-0.6517819,0.5766413, 0.2473141,
0.1161182,1.326588, -0.530287,-0.6514111,0.5788376, 0.2563494,
0.1132655,1.326849, -0.5357161,-0.6503425,0.5809953, 0.2647654,
0.1105283,1.326908, -0.5416635,-0.649604,0.5828763, 0.2726205,
0.1075112,1.327113, -0.5472891,-0.647996,0.5844959, 0.2808594,
0.1045484,1.327235, -0.5530396,-0.6460435,0.5861896, 0.2891515,
0.1016163,1.327369, -0.5584272,-0.6435341,0.5882361, 0.2979246,
0.09837979,1.327568, -0.564012,-0.639852,0.5910626, 0.3074478,
0.09537107,1.327628, -0.569357,-0.6355739,0.5943676, 0.3172842,
0.09290564,1.327997, -0.575544,-0.6295145,0.599313, 0.3281677,
0.08935559,1.327941, -0.5808605,-0.6245705,0.6026105, 0.3381738,
0.08630717,1.327875, -0.5861946,-0.6188833,0.6066579, 0.3479259,
0.08211744,1.327617, -0.5909912,-0.6140382,0.6103387, 0.3559233,
0.07913822,1.327401, -0.596373,-0.6091456,0.6141338, 0.3636699,
0.07492453,1.327099, -0.6011901,-0.6045986,0.6177822, 0.3709473,
0.07191038,1.326771, -0.6064286,-0.599393,0.6221463, 0.3779632,
0.06783485,1.326598, -0.6105219,-0.5942918,0.6272677, 0.3831823,
0.06110579,1.325296, -0.6127808,-0.5894635,0.6312329, 0.3890091,
0.0579707,1.324931, -0.6175814,-0.583977,0.6355193, 0.3955849,
0.05501568,1.324175, -0.6213126,-0.5785968,0.6391321, 0.4026772,
0.05199146,1.323869, -0.6254925,-0.5725632,0.6434625, 0.4088909,
0.04933959,1.323466, -0.6295493,-0.5666878,0.6469812, 0.4161481,
0.04650724,1.323332, -0.6332101,-0.5605978,0.6517058, 0.4210668,
0.04479814,1.323056, -0.6380321,-0.554785,0.6557829, 0.4267686,
0.04208654,1.323087, -0.6416341,-0.5492011,0.6607929, 0.4301681,
0.03959888,1.323388, -0.6455572,-0.5446231,0.6652838, 0.4327648,
0.03833985,1.323957, -0.6504732,-0.5401372,0.6702122, 0.434045,
0.03581119,1.324343, -0.6539493,-0.5358819,0.6749686, 0.4350971,
0.03385615,1.324952, -0.6572851,-0.5320383,0.67957, 0.4354611,
0.03158277,1.325798, -0.6603265,-0.5282435,0.6845512, 0.4348733,
0.02939546,1.326592, -0.6635581,-0.5241175,0.6892564, 0.4349955,
0.02731442,1.327973, -0.666098,-0.5202572,0.6939265, 0.434212,
0.02733231,1.329366, -0.6703806,-0.5161646,0.6980352, 0.4346017,
0.0253374,1.330874, -0.6727475,-0.512267,0.7019715, 0.4344702,
0.006438494,1.327709, -0.6624901,-0.5085835,0.7036486, 0.437534,
0.005763531,1.329932, -0.6653168,-0.504549,0.7069871, 0.4376972,
0.003333211,1.331447, -0.6671093,-0.5007284,0.7107848, 0.4367906,
-0.004285216,1.332037, -0.6650646,-0.4974988,0.7133877, 0.4365069,
-0.006795049,1.333776, -0.6665541,-0.4942303,0.7169271, 0.4343529,
-0.007544518,1.336794, -0.6689482,-0.4903083,0.7213946, 0.4320426,
-0.01005828,1.338772, -0.6703333,-0.4859549,0.7255592, 0.430137,
-0.01262927,1.34076, -0.6716862,-0.4813147,0.729769, 0.4285553,
-0.01534891,1.342951, -0.6728626,-0.4759121,0.7344583, 0.4271253,
-0.01819777,1.345222, -0.6739653,-0.4702828,0.7393059, 0.4259346,
-0.01984572,1.349847, -0.6757307,-0.4649681,0.743297, 0.425712,
-0.02286494,1.352399, -0.6766129,-0.4596277,0.7476099, 0.4248789,
-0.02911198,1.354857, -0.6753037,-0.4535951,0.7518272, 0.4249155,
-0.03250873,1.357654, -0.6758025,-0.4486885,0.7559463, 0.4239284,
-0.03390169,1.364169, -0.6814518,-0.4388115,0.764867, 0.4205671,
-0.03476334,1.367781, -0.6839141,-0.4342688,0.7690946, 0.4187216,
-0.03801537,1.370885, -0.6844328,-0.4299729,0.7733568, 0.4166787,
-0.03675306,1.37467, -0.689014,-0.4250852,0.7781429, 0.4142211,
-0.03980148,1.377908, -0.6896647,-0.4195515,0.7830704, 0.4121802,
-0.04407251,1.381187, -0.6894379,-0.4128428,0.7883008, 0.4108374,
-0.04712999,1.384854, -0.6896253,-0.4055626,0.7938432, 0.4093052,
-0.04896796,1.389466, -0.6914182,-0.3975651,0.7991353, 0.4084469,
-0.05298352,1.392852, -0.6911564,-0.3905526,0.8041778, 0.4069288,
-0.0553937,1.39695, -0.6918256,-0.3842504,0.8090112, 0.405086,
-0.05570781,1.401597, -0.6936576,-0.3790912,0.8134866, 0.4024813,
-0.05884397,1.406032, -0.6933688,-0.3751735,0.8174785, 0.399619,
-0.06136477,1.411203, -0.6945017,-0.371805,0.8207812, 0.3974911,
-0.06465757,1.415924, -0.6940938,-0.3691176,0.8238476, 0.3952388,
-0.06703138,1.421515, -0.6938003,-0.3677866,0.8257969, 0.3941266,
-0.06722176,1.427911, -0.695254,-0.3656479,0.8279404, 0.3930559,
-0.0705148,1.433683, -0.6942585,-0.36432,0.829801, 0.3920323,
-0.07488048,1.438864, -0.6930212,-0.3624315,0.8315074, 0.3918588,
-0.07811701,1.444938, -0.6916931,-0.3599565,0.8333077, 0.3918405,
-0.077595,1.45116, -0.6938666,-0.3565348,0.8356409, 0.3913085,
-0.08039856,1.45734, -0.6925006,-0.352929,0.8375023, 0.3916868,
-0.08195436,1.463066, -0.6928599,-0.3494414,0.8396494, 0.3912368,
-0.08458161,1.469087, -0.6916957,-0.3458589,0.8416386, 0.3910445,
-0.08342159,1.47648, -0.6931078,-0.3415886,0.8437801, 0.3906884,
-0.08164537,1.483141, -0.6953243,-0.33824,0.8457412, 0.3899478,
-0.08378565,1.489216, -0.69416,-0.3358199,0.8466407, 0.390723,
-0.08342791,1.495771, -0.6945735,-0.3330558,0.8478102, 0.3913093,
-0.08545446,1.50175, -0.6933163,-0.3305912,0.8484542, 0.3928294,
-0.08745921,1.507634, -0.6920151,-0.3283589,0.8489107, 0.3945677,
-0.08748627,1.513247, -0.6927276,-0.3264806,0.8494664, 0.3958522,
-0.08927667,1.518778, -0.6915393,-0.3251072,0.849519, 0.3975121,
-0.09105384,1.524292, -0.6903393,-0.3235714,0.8495699, 0.3992536,
-0.0892849,1.529587, -0.6923145,-0.3217588,0.8500241, 0.4001985,
-0.08834827,1.535004, -0.6931002,-0.3196698,0.8502327, 0.401819,
-0.08947754,1.539795, -0.6921784,-0.3178901,0.8502337, 0.4035357,
-0.08730733,1.545041, -0.6939659,-0.3162981,0.8503171, 0.4049673,
-0.08818388,1.549464, -0.6931843,-0.314829,0.8500959, 0.4068042,
-0.09140432,1.553257, -0.6914408,-0.3135068,0.8497562, 0.4088795,
-0.09223235,1.557303, -0.6907378,-0.3121466,0.8494964, 0.4106841,
-0.08812582,1.560995, -0.6941788,-0.3111635,0.849569, 0.4115329,
-0.08874488,1.564919, -0.6936927,-0.3099145,0.8493061, 0.4132316,
-0.08629906,1.568569, -0.6960987,-0.3089865,0.8491743, 0.4145589,
-0.08430839,1.572244, -0.6971803,-0.3080758,0.8488104, 0.4161182,
-0.08445692,1.575772, -0.6969392,-0.307146,0.8483947, 0.4178038,
-0.08250582,1.57887, -0.6990489,-0.3065969,0.8484116, 0.4184029,
-0.08256304,1.58235, -0.6989066,-0.305672,0.848031, 0.419977,
-0.0823034,1.58543, -0.6993532,-0.3051639,0.8475356, 0.4214502,
-0.08213198,1.588676, -0.6992484,-0.3044335,0.8470639, 0.4229603,
-0.08010685,1.59137, -0.7009195,-0.3038911,0.8467822, 0.4239967,
-0.07987094,1.594496, -0.7008793,-0.3031304,0.8463354, 0.4254718,
-0.07997751,1.597153, -0.7006732,-0.3025928,0.8457643, 0.4270207,
-0.07766998,1.599486, -0.7022948,-0.3019589,0.8455259, 0.4280041,
-0.07725346,1.602132, -0.7022945,-0.3010371,0.8450934, 0.429563,
-0.07616425,1.604285, -0.7031855,-0.3007391,0.8446789, 0.4306958,
-0.07580078,1.606751, -0.7032902,-0.30016,0.8442888, 0.4320055,
-0.07505977,1.60888, -0.7040097,-0.2999728,0.8441356, 0.4327096,
-0.07471383,1.610914, -0.7043035,-0.2999915,0.8440146, 0.4332179,
-0.07475638,1.61289, -0.7045678,-0.3006259,0.8436738, 0.433647,
-0.074458,1.614706, -0.704883,-0.3016347,0.843441, 0.433622,
-0.07431889,1.616216, -0.7054591,-0.303285,0.8433295, 0.4329014,
-0.07388008,1.617723, -0.7060786,-0.3047007,0.8431504, 0.4323935,
-0.07357275,1.619367, -0.7063804,-0.305944,0.8429733, 0.4319993,
-0.07333457,1.62083, -0.7067947,-0.3070008,0.8427747, 0.4317416,
-0.07299626,1.622426, -0.7070464,-0.3075249,0.842974, 0.4311074,
-0.07216239,1.623914, -0.70763,-0.3074988,0.8434425, 0.4303918,
-0.0718261,1.625533, -0.7077592,-0.3071694,0.8439115, 0.4298881,
-0.07190204,1.627126, -0.7079605,-0.307355,0.8443477, 0.4290788,
-0.0715977,1.628744, -0.7079712,-0.3073495,0.8446211, 0.4285721,
-0.07131922,1.630357, -0.7079996,-0.3077653,0.8447448, 0.4280285,
-0.0710448,1.631987, -0.7078917,-0.3083774,0.8446851, 0.4275614,
-0.07267201,1.633265, -0.7067508,-0.3091215,0.8443468, 0.4275644,
-0.07274187,1.63493, -0.7063968,-0.3092151,0.8441277, 0.4278737,
-0.07275736,1.636618, -0.7060138,-0.3090242,0.8438293, 0.4285549,
-0.07337034,1.638127, -0.7056619,-0.3093413,0.8434673, 0.4290002,
-0.0736028,1.639757, -0.7051635,-0.309222,0.8428844, 0.4302579,
-0.07464695,1.641308, -0.7043163,-0.3094655,0.8423396, 0.4311745,
-0.07678664,1.642753, -0.7029105,-0.3105283,0.8412899, 0.4325602,
-0.07774591,1.644391, -0.7022325,-0.3138148,0.8391678, 0.434348,
-0.07825708,1.645854, -0.7020289,-0.3173461,0.8369203, 0.436152,
-0.08021271,1.647665, -0.700736,-0.3219832,0.8336977, 0.4391718,
-0.0832864,1.649569, -0.698682,-0.3257726,0.8305221, 0.4429507,
-0.08493483,1.651563, -0.6977603,-0.3284183,0.8276278, 0.4470071,
-0.08889496,1.653919, -0.6951986,-0.3300177,0.8243384, 0.4528711,
-0.09135413,1.656734, -0.693679,-0.3304832,0.820718, 0.4602346,
-0.09461296,1.659514, -0.6915036,-0.3311273,0.8168234, 0.4676675,
-0.09907484,1.663346, -0.6879019,-0.3313106,0.8103492, 0.4799854,
-0.1024067,1.667485, -0.685119,-0.3319393,0.8033214, 0.4921947,
-0.1067441,1.671305, -0.6815938,-0.3326282,0.7965499, 0.503359,
-0.1101974,1.676237, -0.6782085,-0.3329007,0.7883502, 0.5165243,
-0.1151779,1.681808, -0.6734971,-0.3335239,0.7793882, 0.529917,
-0.1179922,1.686695, -0.6703036,-0.3330335,0.7709754, 0.5426371,
-0.1213156,1.692293, -0.6657028,-0.330091,0.7624186, 0.5565026,
-0.1251429,1.69834, -0.6606507,-0.3255452,0.7543288, 0.5700947,
-0.1275235,1.704752, -0.656475,0.3203169,-0.7459509, -0.5838868,
-0.1304275,1.710849, -0.6515815,0.3161735,-0.7370586, -0.5971992,
-0.1324245,1.717893, -0.646961,0.3095538,-0.7277376, -0.6117669,
-0.1346598,1.724854, -0.6417176,0.3011138,-0.7184945, -0.6264335,
-0.1362545,1.732384, -0.6366193,0.2909183,-0.7095307, -0.6408547,
-0.1384054,1.739722, -0.6311837,0.2832733,-0.6998777, -0.6542037,
-0.1401242,1.747542, -0.6257787,0.2778841,-0.6887639, -0.6675865,
-0.1427552,1.755258, -0.6199176,0.2764049,-0.6759471, -0.6807383,
-0.144673,1.762889, -0.6140977,0.2751,-0.6618979, -0.6944606,
-0.1463641,1.770473, -0.6078172,0.2711,-0.647841, -0.7083868,
-0.1477894,1.777869, -0.6015956,0.2654537,-0.6347482, -0.7212722,
-0.1492516,1.785474, -0.5952187,0.2602735,-0.6215861, -0.7331281,
-0.1522589,1.792699, -0.5876698,0.2558593,-0.6076563, -0.7449642,
-0.1535419,1.79984, -0.5811971,0.2512237,-0.5936171, -0.7561769,
-0.1554562,1.806768, -0.5738728,0.2475352,-0.5785176, -0.7674273,
-0.1564883,1.813333, -0.5673205,0.2437929,-0.5634928, -0.7779438,
-0.1572515,1.81973, -0.5603018,0.2413662,-0.548029, -0.7877184,
-0.1588048,1.826011, -0.5529391,0.2408629,-0.5320305, -0.7968844,
-0.1595157,1.831537, -0.54627,0.2417262,-0.5157484, -0.8055022,
-0.1606829,1.83719, -0.5389085,0.2433062,-0.4994616, -0.813623,
-0.1609435,1.842306, -0.532395,0.244772,-0.4833337, -0.8212724,
-0.1607904,1.847, -0.525954,0.2466649,-0.4679342, -0.8281139,
-0.1600496,1.851772, -0.5195861,0.2483253,-0.452705, -0.8347989,
-0.1593214,1.856048, -0.5132511,0.2498301,-0.4372871, -0.8413163,
-0.1581235,1.860697, -0.5075308,0.2511606,-0.4226776, -0.8476877,
-0.1564287,1.864485, -0.5016792,0.2513583,-0.4087871, -0.8538439,
-0.1548313,1.868775, -0.4955395,0.2484432,-0.3963448, -0.8596819,
-0.1526276,1.872522, -0.4899217,0.2464585,-0.3842319, -0.8648334,
-0.15055,1.875966, -0.4842174,0.2466988,-0.3718935, -0.8699251,
-0.1481296,1.878511, -0.4792577,0.2481757,-0.3593934, -0.8750429,
-0.1460533,1.881075, -0.4736388,0.2486731,-0.3473341, -0.8799058,
-0.143344,1.883306, -0.4690592,0.2486032,-0.3358561, -0.8843061,
-0.1403863,1.886141, -0.4646601,0.2489475,-0.3254506, -0.8880116,
-0.137471,1.887729, -0.4610766,0.2500417,-0.3159702, -0.8913652,
-0.1361309,1.889756, -0.4561375,0.2525103,-0.3066013, -0.8942925,
-0.1338452,1.891284, -0.452516,0.2535986,-0.2977207, -0.8972391,
-0.1310866,1.89219, -0.4503053,0.2557311,-0.2922344, -0.8989472,
-0.1286793,1.893143, -0.4476653,0.2573231,-0.2862376, -0.9010426,
-0.1259696,1.894124, -0.445424,0.2594396,-0.2805337, -0.9027834,
-0.1236495,1.895209, -0.4430737,0.2618468,-0.2759859, -0.9040987,
-0.1209313,1.896041, -0.4413457,0.2642498,-0.2719649, -0.9052461,
-0.1182343,1.89678, -0.4402155,0.2669372,-0.2700362, -0.9058314,
-0.1155959,1.897735, -0.4388041,0.2683344,-0.2684768, -0.9068558,
-0.1137394,1.899017, -0.4371674,0.2689434,-0.2676809, -0.9078664,
-0.1108831,1.899909, -0.4362098,0.268531,-0.2668495, -0.9090034,
-0.1090693,1.901362, -0.4340013,0.2664598,-0.2660425, -0.9104983,
-0.1063451,1.902087, -0.4333086,0.2649449,-0.2649539, -0.9119774,
-0.1043102,1.902766, -0.4323733,0.2646562,-0.2633394, -0.9131921,
-0.102603,1.903346, -0.4311328,0.264458,-0.261982, -0.9139543,
-0.1007644,1.903693, -0.4307681,0.2646531,-0.261686, -0.9139925,
-0.09924972,1.904395, -0.4301437,0.2655892,-0.2611785, -0.9141494,
-0.09800589,1.904888, -0.4300318,0.2679193,-0.2608748, -0.9140357,
-0.09667253,1.905621, -0.4297355,0.2691186,-0.2609196, -0.9141691,
-0.09552181,1.906592, -0.4293712,0.2693013,-0.2617006, -0.9142104,
-0.0949825,1.908056, -0.428712,0.2696645,-0.2622337, -0.9143056,
-0.09840512,1.909809, -0.4252714,0.2700229,-0.2634795, -0.9143569,
-0.09760761,1.910907, -0.4249882,0.2702723,-0.2646611, -0.9143414,
-0.09609628,1.912364, -0.4244537,0.2703496,-0.2653496, -0.9143814,
-0.09534419,1.913204, -0.4240923,0.2702809,-0.2655376, -0.9144065,
-0.09295392,1.913818, -0.4251614,0.2706293,-0.2650454, -0.9145305,
-0.09222293,1.914553, -0.4248396,0.2710866,-0.2644908, -0.9146963,
-0.09140527,1.914888, -0.4249985,0.2717626,-0.2638567, -0.914828,
-0.09083784,1.915602, -0.4247159,0.2723292,-0.2633429, -0.9149505,
-0.0904032,1.916346, -0.4243835,0.2727341,-0.2628617, -0.9151562,
-0.09005833,1.917269, -0.4237194,0.273125,-0.2626228, -0.915345,
-0.08973014,1.918049, -0.4233725,0.2733087,-0.2625678, -0.9154055,
-0.08629549,1.919149, -0.4258088,0.2737434,-0.2627165, -0.9153156,
-0.08593023,1.91993, -0.4255865,0.2745444,-0.2628999, -0.9151349,
-0.08487952,1.920673, -0.4262024,0.2750022,-0.2636314, -0.9147413,
-0.08467233,1.921089, -0.4261838,0.2738036,-0.264813, -0.9144973,
-0.08421791,1.921113, -0.4266566,0.273394,-0.2647803, -0.9145417,
-0.08417511,1.921221, -0.4267989,0.2737469,-0.2642431, -0.9145923,
-0.08443511,1.921302, -0.4268523,0.2749529,-0.2633106, -0.914682,
-0.0840925,1.921414, -0.4268397,0.2753112,-0.2634601, -0.9146254,
-0.0839597,1.921526, -0.4269077,0.276054,-0.2641276, -0.9145205,
-0.08420706,1.922108, -0.4267731,0.2771674,-0.2646721, -0.9144601,
-0.08403957,1.922326, -0.426747,0.2781018,-0.2655804, -0.9141607,
-0.08369982,1.922922, -0.4270076,0.2786573,-0.2662521, -0.91402,
-0.08354676,1.923193, -0.4269242,0.2787769,-0.2666556, -0.914064,
-0.08357143,1.923391, -0.426698,0.2780505,-0.2665125, -0.9144178,
-0.08351123,1.923542, -0.4265811,0.2772438,-0.266294, -0.9147399,
-0.0841012,1.923819, -0.4261523,0.2753214,-0.2651288, -0.9153422,
-0.08436811,1.923752, -0.4256035,0.2742564,-0.2644229, -0.9156403,
-0.08465481,1.923532, -0.4255179,0.2733622,-0.2633044, -0.9158669,
-0.08466387,1.923572, -0.4253186,0.2728462,-0.262247, -0.9161572,
-0.08505082,1.923273, -0.4253118,0.2730323,-0.260558, -0.916593,
-0.08547068,1.923212, -0.424976,0.272561,-0.2595756, -0.9170082,
-0.085572,1.923185, -0.4248857,0.2718945,-0.2593123, -0.9172915,
-0.08536339,1.923467, -0.4247042,0.2708461,-0.2598426, -0.9175552,
-0.08512127,1.923802, -0.4246464,0.2697666,-0.2608197, -0.9177833,
-0.08495784,1.924107, -0.4245892,0.2682969,-0.2622481, -0.9179215,
-0.08500373,1.924561, -0.4245991,0.266826,-0.2633891, -0.9181712,
-0.08500528,1.92481, -0.4246063,0.2656765,-0.2643324, -0.9183407,
-0.0854677,1.925064, -0.4246627,0.26464,-0.2648572, -0.9185916,
-0.0858928,1.925184, -0.4248132,0.2642941,-0.2651158, -0.9186617,
-0.08586216,1.925481, -0.4250227,0.2639608,-0.2654605, -0.918703,
-0.08632588,1.9254, -0.425321,0.264577,-0.2655139, -0.918558,
-0.08701956,1.925358, -0.4255584,0.2657886,-0.2652504, -0.9185041,
-0.08732557,1.925448, -0.4261397,0.2674211,-0.2646436, -0.9186221,
-0.08791041,1.925431, -0.4264288,0.268627,-0.2644375, -0.9185054,
-0.08833206,1.925378, -0.4268154,0.2696963,-0.2648892, -0.9181015,
-0.08880639,1.92535, -0.4271855,0.2711289,-0.2652854, -0.917778,
-0.08947325,1.925495, -0.4274297,0.2728211,-0.2659189, -0.9173277,
-0.0901562,1.9256, -0.4277362,0.2741923,-0.2666532, -0.9168261,
-0.09082139,1.925678, -0.4280466,0.275446,-0.267292, -0.9163455,
-0.09167588,1.925693, -0.4282964,0.2769803,-0.267535, -0.9159349,
-0.09242678,1.925652, -0.4286448,0.2785122,-0.2676631, -0.915532,
-0.09345043,1.925806, -0.4290372,0.2804656,-0.2675357, -0.9151664,
-0.09431446,1.925894, -0.4295559,0.2822403,-0.2679804, -0.9146916,
-0.09522784,1.926329, -0.4299901,0.2838792,-0.2692461, -0.9140159,
-0.0959686,1.926475, -0.4306053,0.2857757,-0.2701457, -0.9134465,
-0.09678221,1.92665, -0.4310781,0.287429,-0.2715138, -0.9127464,
-0.09748971,1.926813, -0.4316581,0.2884373,-0.2727566, -0.912212,
-0.09817302,1.926944, -0.4321429,0.2898397,-0.273617, -0.9117013,
-0.09859324,1.927175, -0.43261,0.2916028,-0.2743534, -0.9111349,
-0.09918404,1.927157, -0.4331435,0.2930691,-0.2751404, -0.9105941,
-0.09985209,1.92743, -0.4335319,0.2944064,-0.2761447, -0.9100075,
-0.1005692,1.927479, -0.4339216,0.2957678,-0.2768902, -0.9095559,
-0.1009817,1.927574, -0.4344752,0.2969191,-0.2781009, -0.9089996,
-0.1015071,1.927603, -0.4349241,0.2982218,-0.2790399, -0.9084848,
-0.1021605,1.927716, -0.4354072,0.2999933,-0.2803342, -0.9076854,
-0.1027585,1.927666, -0.4358878,0.3017744,-0.2816873, -0.9067937,
-0.1033977,1.927711, -0.4364461,0.3035295,-0.2829968, -0.9058849,
-0.1038843,1.927472, -0.4368608,0.3056966,-0.2836855, -0.905014,
-0.1048653,1.926965, -0.4374775,0.3081131,-0.2833273, -0.9044861,
-0.1052603,1.926777, -0.438046,0.3105973,-0.282879, -0.903937,
-0.1059031,1.926491, -0.4385539,0.3128304,-0.2828966, -0.9032489,
-0.1063761,1.926244, -0.4386945,0.3152836,-0.2831841, -0.902431,
-0.1070507,1.926112, -0.4390774,0.3176759,-0.2832025, -0.9017272,
-0.1071157,1.926058, -0.4395105,0.3196271,-0.2835762, -0.9010202,
-0.1076999,1.926087, -0.4396857,0.3207853,-0.2840031, -0.9005334,
-0.1077508,1.926119, -0.4399631,0.3210554,-0.2849728, -0.9002366,
-0.1075019,1.926287, -0.4401957,0.3209131,-0.2862779, -0.9000624,
-0.1077466,1.926475, -0.4403759,0.3210845,-0.2872635, -0.8998451,
-0.107474,1.926655, -0.4406315,0.3205418,-0.2887487, -0.8997481,
-0.1074501,1.926925, -0.4408311,0.3204473,-0.2903014, -0.8994125,
-0.1070896,1.926919, -0.4411362,0.320282,-0.2915604, -0.8992001,
-0.1066713,1.926747, -0.4412813,0.320458,-0.2917561, -0.8991652,
-0.1063523,1.926432, -0.4414957,0.3210709,-0.2915678, -0.8991337,
-0.1060932,1.926177, -0.4416919,0.3213778,-0.2912681, -0.8992242,
-0.1059813,1.925802, -0.4417562,0.3213418,-0.2907049, -0.8994336,
-0.1059122,1.925571, -0.4419657,0.3215874,-0.2902052, -0.8995652,
-0.1059589,1.925638, -0.4420289,0.3222236,-0.2895637, -0.8996263,
-0.1057907,1.925716, -0.4422991,0.3225702,-0.2890756, -0.8997139,
-0.1058778,1.925737, -0.4425439,0.3230107,-0.2886737, -0.8997321,
-0.1063814,1.925963, -0.4428886,0.3243264,-0.2883602, -0.8994151,
-0.1068114,1.926075, -0.4431919,0.325738,-0.2878119, -0.8991497,
-0.1076366,1.926082, -0.4434448,0.3281228,-0.2869882, -0.8986236,
-0.1085689,1.92611, -0.4438469,0.3306219,-0.2859219, -0.8981267,
-0.1097301,1.926211, -0.4441947,0.3335849,-0.284719, -0.8974769,
-0.1107877,1.926265, -0.444551,0.3361061,-0.2838183, -0.8968428,
-0.1128128,1.926419, -0.4450394,0.3407173,-0.2825516, -0.8955703,
-0.1128128,1.926419, -0.4450394,0.3407173,-0.2825516, -0.8955703,
-0.1137083,1.926608, -0.4454296,0.3431265,-0.2819429, -0.894926,
